frame,player,x,y,z,dx,dy
219,3802,16.554072386741854,60.71970258772512,,-0.41883730174134826,0.13933662494177668
219,4563,29.402632928642173,71.52099364589779,,-0.12672843932562117,-0.10776499164951758
219,5867,41.52792449645612,87.40623725781893,,-0.13431610643278447,-0.08995685624769578
219,6501,38.803662631570724,90.85950559525148,,-0.18897744993163457,-0.11978693135952767
219,7300,71.05988535870925,71.78359362300466,,-0.07118206600480903,0.0019456128283650287
219,7301,62.96173866629648,72.20165435085497,,-0.09911428973265402,-0.0039209672345350555
219,7302,69.6682237166871,82.98632804627489,,-0.0673057121626357,-7.435394437038667e-06
219,7502,40.483728321100585,93.81568104226506,,-0.15131776742835257,-0.061874756353716975
219,8695,47.70981234746669,73.92996096799017,,-0.10677491173430553,-0.08196636567133453
219,9617,21.524248222981296,44.037485335418495,,-0.42721720203413227,-0.011647348537657365
219,10678,23.19039609551604,61.47931685965558,,-0.27381199713761717,-0.12158733503689234
220,0,15.318181327011548,65.62080688383833,0.0,-0.404858847940762,0.072729830202519
220,12,15.318181327011548,65.62080688383833,,-0.404858847940762,0.072729830202519
220,367,52.014892442699164,54.27243201912159,,-0.12586485283290472,-0.0019550599508519895
220,1583,45.97042545281949,88.10287777830703,,-0.10159713439527707,-0.12317382313045755
220,2248,17.455931136553797,63.76546246640756,,-0.32279257439368436,-0.15714267267142645
220,2256,46.9070181006654,89.56649369485139,,-0.1342046833118431,-0.020673870308868914
220,3652,2.8594793101554523,56.17248181860802,,0.0002903011281443213,0.009945463631062523
220,3802,16.13409988639141,60.85773099424404,,-0.4199725003504433,0.13802840651891302
220,4563,29.27231402877653,71.4122331203364,,-0.13031889986564238,-0.1087605255613937
220,5867,41.3943633383813,87.31772938583845,,-0.13356115807482638,-0.08850787198048238
220,6501,38.609684317568416,90.73690910071208,,-0.19397831400230814,-0.12259649453939403
220,7300,70.98871383386115,71.78553141808965,,-0.07117152484809708,0.0019377950849843728
220,7301,62.862653191695784,72.1977359488175,,-0.09908547460069883,-0.003918402037470514
220,7302,69.6009556797656,82.98631734330802,,-0.06726803692149019,-1.0702966875442144e-05
220,7502,40.33060500969324,93.75281957115058,,-0.1531233114073487,-0.06286147111447349
220,8695,47.60300333780191,73.84786279481753,,-0.10680900966477935,-0.08209817317263912
220,9617,21.096749242824224,44.02560059379065,,-0.4274989801570719,-0.011884741627845585
220,10678,22.92031883401994,61.35695544449188,,-0.27007726149609823,-0.12236141516370225
221,0,14.915580370109282,65.69415851792107,0.0,-0.4026009569022655,0.0733516340827407
221,12,14.915580370109282,65.69415851792107,,-0.4026009569022655,0.0733516340827407
221,367,51.88902722972099,54.270476785261,,-0.12586521297817654,-0.0019552338605848263
221,1583,45.86838173613583,87.97998851449361,,-0.10204371668366008,-0.1228892638134198
221,2248,17.137276139081724,63.60557899778493,,-0.3186549974720734,-0.15988346862263114
221,2256,46.772796656979885,89.54584046193139,,-0.1342214436855116,-0.020653232919997322
221,3652,2.8597539758974713,56.18189162753785,,0.00027466574201895355,0.009409808929831343
221,3802,15.713485364689753,60.994327534392774,,-0.42061452170165836,0.13659654014873723
221,4563,29.13829026615205,71.30242404118641,,-0.13402376262448001,-0.10980907914998284
221,5867,41.261579645770915,87.23071883052968,,-0.13278369261038137,-0.08701055530876545
221,6501,38.410560395587154,90.611428512788,,-0.19912392198126128,-0.12548058792408767
221,7300,70.91755306529544,71.7874612358854,,-0.07116076856571851,0.0019298177957551843
221,7301,62.76359712029096,72.19382016432806,,-0.09905607140482431,-0.0039157844894361915
221,7302,69.53372608696775,82.98630330608353,,-0.06722959279785812,-1.403722448856115e-05
221,7502,40.17562655798192,93.68893743125768,,-0.1549784517113153,-0.06388213989289682
221,8695,47.49615291626872,73.76563207618281,,-0.10685042153318847,-0.08223071863471887
221,9617,20.66930875915621,44.01341389588447,,-0.4274404836680148,-0.012186697906180655
221,10678,22.65402011452044,61.233903691497375,,-0.26629871949950257,-0.1230517529945061
222,0,14.515452871936887,65.76787014854996,0.0,-0.40012749817239524,0.07371163062889252
222,12,14.515452871936887,65.76787014854996,,-0.40012749817239524,0.07371163062889252
222,367,51.763161589070236,54.26852134488259,,-0.12586564065075123,-0.0019554403784098895
222,1583,45.76587718453759,87.85740639388328,,-0.10250455159824412,-0.12258212061033191
222,2248,16.822620954659723,63.44291957432033,,-0.31465518442200135,-0.1626594234646035
222,2256,46.63855540649007,89.5252116717225,,-0.13424125048981495,-0.02062879020888886
222,3652,2.8600079616483156,56.190592957994255,,0.00025398575084434327,0.008701330456403866
222,3802,15.292721998894748,61.12936856022399,,-0.42076336579500406,0.1350410258312138
222,4563,29.0004472385499,71.19151338877107,,-0.13784302760215184,-0.11091065241534181
222,5867,41.12959593573148,87.14525392429711,,-0.1319837100394352,-0.08546490623257341
222,6501,38.20614612171859,90.48298930127444,,-0.20441427386856503,-0.12843921151355175
222,7300,70.84640326813769,71.7893829168462,,-0.07114979715774439,0.00192168096079115
222,7301,62.66457104014591,72.1899070497376,,-0.09902608014505176,-0.003913114590460509
222,7302,69.46653570717599,82.98628586791631,,-0.06719037979175368,-1.743816721955227e-05
222,7502,40.01874336964166,93.62400066856873,,-0.1568831883402595,-0.06493676268895854
222,8695,47.389253768929166,73.6832680741253,,-0.10689914733955419,-0.08236400205751693
222,9617,20.24226704658921,44.000860678511856,,-0.4270417125670001,-0.012553217372612835
222,10678,22.391543743372576,61.110245342967985,,-0.26247637114786215,-0.12365834852938917
223,0,14.118014400185764,65.84167996839093,0.0,-0.3974384717511228,0.07380981984097446
223,12,14.118014400185764,65.84167996839093,,-0.3974384717511228,0.07380981984097446
223,367,51.63729545321974,54.26656566537831,,-0.12586613585049378,-0.0019556795042845465
223,1583,45.66289754539848,87.7351540003621,,-0.10297963913910735,-0.12225239352117967
223,2248,16.511827819416222,63.27744903712294,,-0.3107931352435003,-0.16547053719738614
223,2256,46.5042913027653,89.50461112954694,,-0.13426410372476738,-0.020600542175557734
223,3652,2.86023622280294,56.19841298620499,,0.00022826115462448726,0.007820028210737462
223,3802,14.872302966264284,61.262730423790316,,-0.42041903263046443,0.1333618635663285
223,4563,28.858670543751252,71.07944814341366,,-0.14177669479864718,-0.1120652453574138
223,5867,40.99843472536954,87.06138299954517,,-0.13116121036193817,-0.0838709247519347
223,6501,37.99629675205447,90.35151693596657,,-0.20984936966411993,-0.13147236530787154
223,7300,70.77526465751365,71.7912963014262,,-0.0711386106240468,0.0019133845800070048
223,7301,62.565575539324584,72.18599665739707,,-0.09899550082132436,-0.003910392340529256
223,7302,69.39938530927282,82.98626496212117,,-0.0671503979031769,-2.0905795139469774e-05
223,7502,39.85990584834748,93.55797532906601,,-0.15883752129418127,-0.0660253395027155
223,8695,47.28229858184533,73.60077005068416,,-0.10695518708383389,-0.08249802344113277
223,9617,19.81596437973524,43.98787637848465,,-0.42630266685396734,-0.012984300027206075
223,10678,22.13293352693143,60.986064141199705,,-0.258610216441145,-0.1241812017682804
224,0,13.723480522547291,65.91532617010986,0.0,-0.39453387763847303,0.07364620171892966
224,12,13.723480522547291,65.91532617010986,,-0.39453387763847303,0.07364620171892966
224,367,51.51142875464223,54.26460971414009,,-0.12586669857751076,-0.0019559512382159028
224,1583,45.55942856609232,87.61325391781611,,-0.1034689793061574,-0.1219000825459915
224,2248,16.20475896947965,63.109132227302005,,-0.3070688499365737,-0.16831680982093644
224,2256,46.370001299374955,89.48404264072695,,-0.13429000339034758,-0.02056848881998974
224,3652,2.860433714756293,56.205178888397896,,0.00019749195335272418,0.006765902192903184
224,3802,14.452721444056232,61.39428947714445,,-0.4195815222080519,0.1315590533541311
224,4563,28.71284577953726,70.9661752854374,,-0.14582476421399093,-0.11327285797625564
224,5867,40.86811853179159,86.9791543886784,,-0.1303161935779542,-0.08222861086677824
224,6501,37.780867542686444,90.21693688665962,,-0.21542920936802545,-0.13458004930694756
224,7300,70.70413744854888,71.79320123007965,,-0.07112720896476787,0.0019049286534453813
224,7301,62.46661120589084,72.18208903965743,,-0.09896433343374156,-0.003907617739642433
224,7302,69.3322756621407,82.98624052201299,,-0.06710964713211354,-2.444010817725939e-05
224,7502,39.69906439777443,93.49082745873191,,-0.1608414505730522,-0.06714787033409664
224,8695,47.17528004107926,73.51813726789868,,-0.1070185407660702,-0.08263278278548114
224,9617,19.390741033206282,43.97439643261474,,-0.4252233465289592,-0.013479945869910637
224,10678,21.87823327155204,60.86144382848847,,-0.25470025537939023,-0.12462031271123664
225,0,13.332066806712872,65.98854694637268,0.0,-0.3914137158344193,0.07322077626281498
225,12,13.332066806712872,65.98854694637268,,-0.3914137158344193,0.07322077626281498
225,367,51.385561425810465,54.262653458559804,,-0.12586732883176666,-0.0019562555802892234
225,1583,45.45545599399291,87.49172873013136,,-0.10397257209940847,-0.12152518768475318
225,2248,15.901276640978452,62.9379339859667,,-0.3034823285011967,-0.17119824133530415
225,2256,46.235682349888414,89.46351001058478,,-0.13431894948654133,-0.02053263014217066
225,3652,2.860595392903329,56.21071784080073,,0.00016167814703615946,0.005538952402837083
225,3802,14.034470609528485,61.52392207233896,,-0.4182508345277469,0.12963259519451498
225,4563,28.562858543689124,70.85164179516558,,-0.1499872358481369,-0.11453349027182469
225,5867,40.73866987210415,86.8986164241012,,-0.12944865968744068,-0.08053796457718931
225,6501,37.55971374970625,90.07917462314876,,-0.22115379298019633,-0.13776226351086507
225,7300,70.63302185636906,71.79509754326077,,-0.07111559217982233,0.0018963131811204903
225,7301,62.367678627908674,72.17818424886968,,-0.09893257798216837,-0.0039047907877431953
225,7302,69.2652075346621,82.98621248090662,,-0.06706812747860624,-2.804110637555368e-05
225,7502,39.536169421597506,93.42252310354876,,-0.16289497617692206,-0.0683043551831588
225,8695,47.06819083269307,73.43536898780808,,-0.10708920838619207,-0.08276828009060466
225,9617,18.966937281614328,43.960356277713956,,-0.4238037515919544,-0.014040154900783364
225,10678,21.627486783589507,60.73646814713023,,-0.25074648796253385,-0.12497568135823656
226,0,12.94398882037388,66.0610804898453,0.0,-0.3880779863389918,0.0725335434726162
226,12,12.94398882037388,66.0610804898453,,-0.3880779863389918,0.0725335434726162
226,367,51.25969339919717,54.26069686602944,,-0.125868026613297,-0.0019565925303624
226,1583,45.35096557647398,87.3706010211939,,-0.10449041751893162,-0.1211277089374505
226,2248,15.601243070041049,62.76381915422626,,-0.3000335709374031,-0.1741148317404395
226,2256,46.10133140787499,89.44301704444266,,-0.1343509420134268,-0.02049296614212892
226,3652,2.860716212638997,56.21485701964132,,0.00012081973566813176,0.004139178840588897
226,3802,13.618043639938904,61.651504561426556,,-0.4164269695895815,0.12758248908759384
226,4563,28.40859443398799,70.73579465292147,,-0.1542641097011348,-0.11584714224410675
226,5867,40.61011126341373,86.81981743821811,,-0.1285586086904189,-0.07879898588309686
226,6501,37.33269062920555,89.9381556152292,,-0.2270231205006965,-0.14101900791955302
226,7300,70.56191809609983,71.79698508142377,,-0.07110376026922438,0.00188753816300391
226,7301,62.26877839344196,72.17428233738474,,-0.09890023446671137,-0.0039019114849452308
226,7302,69.19818169571948,82.98618077211688,,-0.06702583894261238,-3.170878973435265e-05
226,7502,39.371171323491765,93.35302830949888,,-0.16499809810574106,-0.06949479404987358
226,8695,46.96102364274877,73.35246447245159,,-0.10716718994429897,-0.08290451535648913
226,9617,18.544893399571354,43.94569135059423,,-0.42204388204297416,-0.01466492711972478
226,10678,21.380737869398835,60.61122083942096,,-0.2467489141906718,-0.12524730770927306
227,0,12.55946213122171,66.13266499319361,0.0,-0.38452668915216925,0.07158450334831912
227,12,12.55946213122171,66.13266499319361,,-0.38452668915216925,0.07158450334831912
227,367,51.13382460727512,54.2587399039409,,-0.12586879192204492,-0.0019569620885420136
227,1583,45.24594306090931,87.24989337488981,,-0.10502251556467002,-0.1207076463040977
227,2248,15.304520492795886,62.58675257318988,,-0.2967225772451627,-0.17706658103638517
227,2256,45.96694542690409,89.42256754762282,,-0.13438598097089738,-0.0204494968198361
227,3652,2.860791129358251,56.21742360114745,,7.491671925397014e-05,0.0025665815061302055
227,3802,13.203933712545377,61.77691329645989,,-0.41410992739352714,0.12540873503333216
227,4563,28.249939048215023,70.61858083902831,,-0.1586553857729669,-0.11721381389315866
227,5867,40.48246522282683,86.74280576343357,,-0.127646040586896,-0.07701167478454352
227,6501,37.09965343727607,89.79380533269614,,-0.23303719192948336,-0.14435028253306825
227,7300,70.49082638286683,71.79886368502287,,-0.07109171323300245,0.0018786035990956407
227,7301,62.169911090554585,72.17038335755356,,-0.09886730288737766,-0.003898979831177485
227,7302,69.13119891419532,82.98614532895863,,-0.06698278152416037,-3.544315825365629e-05
227,7502,39.20402050713223,93.28230912256464,,-0.16715081635953766,-0.07071918693424095
227,8695,46.85377115730845,73.26942298386847,,-0.10725248544031984,-0.08304148858312033
227,9617,18.12494966168935,43.930337088067375,,-0.41994373788200434,-0.015354262526855678
227,10678,21.13803033533513,60.4857856476566,,-0.2427075340637046,-0.12543519176436035
228,0,12.17870230694776,66.20303864908354,0.0,-0.3807598242739516,0.07037365588992373
228,12,12.17870230694776,66.20303864908354,,-0.3807598242739516,0.07037365588992373
228,367,51.00795498251711,54.256782539686085,,-0.12586962475801045,-0.0019573642548138537
228,1583,45.14037419467272,87.1296283751051,,-0.10556886623659523,-0.12026499978470895
228,2248,15.010971145371396,62.40669908396678,,-0.2935493474244897,-0.1800534892230985
228,2256,45.83252136054506,89.40216532544748,,-0.13442406635903126,-0.020402222175334828
228,3652,2.860815098456042,56.218244761546885,,2.3969097791010086e-05,0.0008211603994325856
228,3802,12.792634004605786,61.900024629491575,,-0.41129970793959103,0.12311133303168731
228,4563,28.086777984151418,70.49994733380936,,-0.16316106406360475,-0.118633505218952
228,5867,40.355754267449996,86.66762973215205,,-0.1267109553768364,-0.07517603128151507
228,6501,36.86045743000948,89.64604924534476,,-0.2391960072665853,-0.14775608735138235
228,7300,70.41974693179573,71.80073319451226,,-0.0710794510710997,0.001869509489395682
228,7301,62.07107730731051,72.16648736172715,,-0.09883378324407488,-0.0038959958264115357
228,7302,69.0642599589721,82.98610608474674,,-0.0669389552232218,-3.924421189083205e-05
228,7502,39.034667376193944,93.21033158872837,,-0.1693531309382834,-0.07197753383627514
228,8695,46.746426062434175,73.18624378409791,,-0.10734509487427601,-0.0831791997705551
228,9617,17.707446342580297,43.914228926945256,,-0.41750331910905203,-0.016108161122119213
228,10678,20.899407987753435,60.36024631413311,,-0.2386223475816962,-0.12553933352349134
229,0,11.801924915243402,66.271939650181,0.0,-0.37677739170435665,0.06890100109745845
229,12,11.801924915243402,66.271939650181,,-0.37677739170435665,0.06890100109745845
229,367,50.88208445739587,54.25482474065696,,-0.1258705251212433,-0.001957799029128182
229,1583,45.03424472513793,87.00982860572586,,-0.10612946953478541,-0.11979976937924164
229,2248,14.720457263896014,62.22362352766614,,-0.29051388147538226,-0.18307555630063632
229,2256,45.69805616236729,89.3818141832389,,-0.13446519817777158,-0.020351142208582473
