frame,player,x,y,z,dx,dy
44,12,67.29771633378819,22.653246842240463,,0.17554489616962599,-0.0687830522867614
44,2226,68.0610787437934,33.45042954681675,,0.05679855033649517,0.20637506151392415
44,2479,66.00113178189567,14.332372741281219,,0.22310627419253137,-0.1931129404422336
44,2724,62.7318202857898,1.1318923122873912,,0.03403021415363128,-0.0057125559824413585
44,3724,50.17204532307642,13.737364210246525,,0.05321765574394277,-0.14504709697830265
44,4598,63.50861651514353,33.94434544153356,,0.08944886064337965,-0.11576035951252095
44,4599,70.03103233130606,35.118133033974246,,0.08161982237884047,-0.028780787450727985
44,4600,67.75461860743329,17.115491932411004,,0.1493663297336667,-0.4067849401962462
44,4601,66.14414288462521,7.561172119973804,,-0.04938335404202121,-0.41649192315708206
44,7745,63.04353420238532,14.148996660560812,,0.22111507553243115,-0.18071094537774002
44,10076,55.8799013761956,10.995056040585666,,0.19983329194609922,-0.1321862846309756
44,11521,66.30425454647161,68.42992299475483,,0.11449251654457271,-0.12219412515018746
44,11522,67.65366898076566,83.88243109690328,,0.11310564023442282,-0.19908209322741754
44,14190,53.25622983249288,66.45077681417553,,0.06577621500861852,-0.13975943928991796
44,14191,52.603525687372795,30.262988771321247,,0.1436214514242522,-0.1146502489144865
44,14192,55.841286528045536,45.486990314642185,,0.1628149083892083,-0.31589655356754065
44,14193,42.12222619546594,67.52224485758879,,0.10236449872572706,-0.13969731414974262
44,14194,51.87426168369953,67.02364784857306,,0.0388410813829978,-0.1258967291066142
44,16101,38.58059796993507,52.014474644377934,,0.16827152373519993,-0.24390489319742414
44,16102,52.58132276790995,9.786903112918495,,0.12158180864104651,-0.10008266994101689
44,19091,94.82413373884786,47.00665422662856,,0.04877530233054017,0.024286824648136474
45,0,62.76327977592502,1.1299400980643526,0.0,0.031459490135219426,-0.0019522142230385953
45,12,67.47262442800137,22.585888719630375,,0.17490809421317977,-0.06735812261008789
45,2226,68.12133369399265,33.65514997428005,,0.06025495019925131,0.20472042746330033
45,2479,66.22799044169443,14.1302760207966,,0.22685865979876496,-0.20209672048461869
45,2724,62.76327977592502,1.1299400980643526,,0.031459490135219426,-0.0019522142230385953
45,3724,50.23056465360452,13.598638564195966,,0.058519330528099545,-0.1387256460505597
45,4598,63.59939644823693,33.82906455424009,,0.09077993309340116,-0.11528088729346564
45,4599,70.10834782629584,35.09416779264626,,0.07731549498977586,-0.02396524132798561
45,4600,67.91005740889324,16.702336573527873,,0.15543880145995104,-0.41315535888313093
45,4601,66.08139390236664,7.146877543249971,,-0.06274898225856873,-0.4142945767238331
45,7745,63.27081176278009,13.986472212274961,,0.22727756039477498,-0.16252444828585055
45,10076,56.08130985887064,10.862842304642513,,0.20140848267504197,-0.13221373594315367
45,11521,66.41917148631609,68.30603826363703,,0.11491693984447693,-0.12388473111779774
45,11522,67.76825231405066,83.68105540158811,,0.11458333328499748,-0.2013756953151642
45,14190,53.32287575603124,66.30877533071151,,0.06664592353835985,-0.1420014834640142
45,14191,52.74954083449157,30.150503328740513,,0.14601514711877428,-0.11248544258073423
45,14192,56.00406934432774,45.16730370486259,,0.1627828162822027,-0.31968660977959473
45,14193,42.22538505991164,67.37846536282376,,0.103158864445696,-0.1437794947650275
45,14194,51.913194466921176,66.89798410101454,,0.038932783221646616,-0.1256637475585194
45,16101,38.750461867771,51.76481347888675,,0.16986389783593125,-0.2496611654911831
45,16102,52.701847280858,9.69348687593265,,0.12052451294804456,-0.09341623698584556
45,19091,94.87653463321436,47.03277858461114,,0.05240089436649953,0.02612435798257451
46,0,62.79187686368314,1.1321588759993375,0.0,0.028597087758122086,0.002218777934984928
46,12,67.64673752540418,22.520146270629482,,0.17411309740280956,-0.06574244900089354
46,2226,68.18496620320687,33.85849692201354,,0.06363250921421582,0.20334694773349327
46,2479,66.45815626908077,13.919182228917776,,0.23016582738634384,-0.21109379187882382
46,2724,62.79187686368314,1.1321588759993375,,0.028597087758122086,0.002218777934984928
46,3724,50.29408706072051,13.466130972190712,,0.06352240711598967,-0.13250759200525408
46,4598,63.69148036865619,33.714726625282154,,0.09208392041925606,-0.11433792895793715
46,4599,70.18184540336155,35.0749130013844,,0.0734975770657087,-0.019254791261857918
46,4600,68.07089708248454,16.284197736749604,,0.16083967359129758,-0.4181388367782688
46,4601,66.00626177411857,6.737009255271985,,-0.0751321282480717,-0.4098682879779858
46,7745,63.502825361814516,13.841555420134938,,0.2320135990344241,-0.14491679214002318
46,10076,56.28376390212757,10.729811341604517,,0.20245404325692817,-0.13303096303799578
46,11521,66.53436193786436,68.1805622099856,,0.11519045154827268,-0.12547605365143966
46,11522,67.88423616282515,83.47749933529197,,0.11598384877449064,-0.20355606629614442
46,14190,53.3903837985035,66.16477580671199,,0.06750804247226228,-0.14399952399952554
46,14191,52.897765896851524,30.040268742721366,,0.14822506235995547,-0.11023458601914626
46,14192,56.16671034262512,44.84444312216662,,0.162640998297384,-0.3228605826959665
46,14193,42.32925216051334,67.23087435673614,,0.10386710060170401,-0.1475910060876231
46,14194,51.9522319172269,66.77267843021998,,0.039037450305720256,-0.12530567079456034
46,16101,38.921728491163954,51.50992535332097,,0.1712666233929525,-0.25488812556577756
46,16102,52.821171666927455,9.606650892739623,,0.11932438606945794,-0.08683598319302632
46,19091,94.9322752113,47.06060754269635,,0.05574057808563282,0.027828958085216016
47,0,62.81731987070552,1.1389592964909099,0.0,0.025443007022374786,0.006800420491572368
47,12,67.81989743114264,22.456210239170247,,0.17315990573845852,-0.06393603145923521
47,2226,68.25189743058826,34.06075154433816,,0.06693122738138868,0.20225462232461666
47,2479,66.69118404603606,13.699078074293098,,0.2330277769552822,-0.22010415462467847
47,2724,62.81731987070552,1.1389592964909099,,0.025443007022374786,0.006800420491572368
47,3724,50.36231394622812,13.339738037348397,,0.06822688550761313,-0.12639293484231473
47,4598,63.78484119127721,33.60179514077605,,0.09336082262102252,-0.11293148450610602
47,4599,70.25201147196823,35.060263564132015,,0.07016606860668162,-0.014649437252387543
47,4600,68.23646602861223,15.862462362868072,,0.16556894612769213,-0.4217353738815319
47,4601,65.91972898210798,6.333796198352275,,-0.08653279201058695,-0.40321305691971077
47,7745,63.73814855326584,13.71366744319458,,0.23532319145132163,-0.12788797694035736
47,10076,56.486733875819354,10.595173375688944,,0.20296997369178627,-0.13463796591557298
47,11521,66.64967498952029,68.05359411723452,,0.11531305165593153,-0.12696809275107057
47,11522,68.00154334952816,83.27187612912167,,0.11730718670301599,-0.2056232061703014
47,14190,53.45874637031378,66.01902224581558,,0.06836257181028316,-0.14575356089640934
47,14191,53.04801709399925,29.932371063491757,,0.15025119714772472,-0.10789767922960891
47,14192,56.3290997970598,44.51902464984997,,0.162389454434674,-0.325418472316656
47,14193,42.43374136770718,67.07974250861866,,0.10448920719383636,-0.1511318481174726
47,14194,51.991386999861994,66.64785593140519,,0.039155082635097926,-0.1248224988147939
47,16101,39.09420819157027,51.25033957989964,,0.17247970040631344,-0.2595857734213354
47,16102,52.93915309493274,9.526308984177135,,0.11798142800528666,-0.08034190856248813
47,19091,94.99106956478792,47.09000816765246,,0.05879435348792583,0.029400624956103627
48,0,62.83931711863349,1.1507520099376052,0.0,0.02199724792797042,0.011792713446695302
48,12,67.99194595036282,22.394271369185176,,0.1720485192201835,-0.061938869985070255
48,2226,68.32204853528906,34.26219499557473,,0.07015110470079833,0.20144345123657104
48,2479,66.92662855454161,13.469950265570802,,0.23544450850555165,-0.22912780872229632
48,2724,62.83931711863349,1.1507520099376052,,0.02199724792797042,0.011792713446695302
48,3724,50.43494671193104,13.219356362786499,,0.07263276570292021,-0.12038167456189797
48,4598,63.87945183097588,33.49073358683816,,0.09461063969867212,-0.11106155393788697
48,4599,70.31933244158091,35.0501143848325,,0.06732096961268041,-0.010149179299517641
48,4600,68.40609264768135,15.438517392674967,,0.16962661906912047,-0.42394497019310506
48,4601,65.82277800856195,5.93946731480338,,-0.09695097354602922,-0.3943288835488943
48,7745,63.97535489091135,13.60222944050777,,0.23720633764551025,-0.11143800268681048
48,10076,56.689690149798864,10.458138631113059,,0.20295627397950966,-0.13703474457588527
48,11521,66.7649597296877,67.9252332688178,,0.11528474016741086,-0.1283608484167189
48,11522,68.12009669659867,83.06429901418397,,0.11855334707050247,-0.20757711493769193
48,14190,53.5279558818662,65.87175865166084,,0.06920951155241539,-0.14726359415473667
48,14191,53.2001106454814,29.826896341279536,,0.1520935514821531,-0.10547472221222165
48,14192,56.491127981753905,44.19166437120828,,0.1620281846941083,-0.3273602786416845
48,14193,42.5387665519292,66.92534048776403,,0.105025184222022,-0.15440202085463284
48,14194,52.030672680071774,66.52364169978597,,0.03928568020977963,-0.12421423161922007
48,16101,39.26771132044623,50.986585470841845,,0.1735031288759643,-0.2637541090577926
48,16102,53.05564873368823,9.452374971082818,,0.11649563875548807,-0.07393401309431624
48,19091,95.05263178536129,47.12084752624769,,0.06156222057336436,0.030839358595230237
49,0,62.8575769291084,1.1679476667380584,0.0,0.01825981047490899,0.017195656800453207
49,12,68.16272488821078,22.334520404606735,,0.17077893784795606,-0.05975096457844131
49,2226,68.39534067646144,34.4631084300441,,0.07329214117238791,0.2009134344693706
49,2479,67.16404457657882,13.231785511399167,,0.23741602203720902,-0.23816475417163474
49,2724,62.8575769291084,1.1679476667380584,,0.01825981047490899,0.017195656800453207
49,3724,50.51168675963298,13.104882551622694,,0.07674004770193932,-0.11447381116380484
49,4598,63.975285202628065,33.382005449584966,,0.09583337165218353,-0.10872813725319475
49,4599,70.38429472166463,35.04436036742918,,0.06496228008371929,-0.005754017403319267
49,4600,68.57910534009697,15.013749766962107,,0.17301269241562522,-0.4247676257128603
49,4601,65.71639133570744,5.556251546937801,,-0.1063866728545122,-0.383215767865579
49,7745,64.21301792852833,13.50666257112843,,0.23766303761698282,-0.09556686937933989
49,10076,56.89210309391915,10.317917332094197,,0.2024129441202831,-0.1402212990188616
49,11521,66.8800652467705,67.7955789481694,,0.11510551708279593,-0.12965432064839888
49,11522,68.23981902647563,82.85488122158573,,0.1197223298769643,-0.209417792598245
49,14190,53.59800474356493,65.72322902788638,,0.07004886169873004,-0.14852962377446488
49,14191,53.35386277084466,29.723930626312637,,0.15375212536325478,-0.10296571496689921
49,14192,56.65268517082959,43.86297836953725,,0.16155718907568684,-0.3286860016710307
49,14193,42.6442415836155,66.76793896346494,,0.10547503168630357,-0.1574015242990896
49,14194,52.07010192310165,66.40016083057814,,0.039429243029879046,-0.12348086920782464
49,16101,39.44204822924816,50.7191923383667,,0.17433690880192643,-0.2673931324751422
49,16102,53.17051575200837,9.38476267429435,,0.11486701832014035,-0.06761229678846803
49,19091,95.11667596470325,47.1529926852503,,0.0640441793419626,0.03214515900261006
50,0,62.871807623771545,1.1909569172907197,0.0,0.014230694663147858,0.023009250552661342
50,12,68.33207604983252,22.277148089367387,,0.1693511616217478,-0.05737231523934838
50,2226,68.47169501325763,34.6637730020671,,0.07635433679618586,0.20066457202300114
50,2479,67.40298689412901,12.984570520426388,,0.23894231755019746,-0.247214990972779
50,2724,62.871807623771545,1.1909569172907197,,0.014230694663147858,0.023009250552661342
50,3724,50.59223549113767,12.996213206974488,,0.08054873150469177,-0.10866934464820588
50,4598,64.07231422110965,33.276074215132695,,0.09702901848158518,-0.10593123445227093
50,4599,70.44738472168439,35.042896415865414,,0.06309000001975562,-0.0014639515637639988
50,4600,68.75483250626411,14.589546426521238,,0.17572716616713535,-0.4242033404408687
50,4601,65.60155144577152,5.186377837068008,,-0.1148398899359222,-0.3698737098697933
50,7745,64.44971121989403,13.426387994110371,,0.23669329136569672,-0.08027457701805929
50,10076,57.09344307803306,10.173719702849553,,0.20133998411391474,-0.14419762924464408
50,11521,66.9948406291725,67.66473043872335,,0.11477538240200147,-0.13084850944605364
50,11522,68.360633161598,82.64373598243367,,0.12081413512237305,-0.21114523915206007
50,14190,53.66888536581401,65.57367737813075,,0.07088062224908498,-0.1495516497556224
50,14191,53.50908968963556,29.623559968818896,,0.1552269187909019,-0.10037065749374108
50,14192,56.81366163840896,43.533582728132544,,0.160976467579367,-0.3293956414047088
50,14193,42.75008033320211,66.6078086050141,,0.10583874958660999,-0.1601303584508429
50,14194,52.10968769419693,66.27753841899754,,0.03958577109527539,-0.1226224115806076
50,16101,39.61702926943238,50.44868949469328,,0.17498104018422111,-0.2705028436734267
50,16102,53.283611318707514,9.323385914649407,,0.113095566699144,-0.06137675964494349
50,19091,95.18291619449697,47.18631071142848,,0.06624022979372057,0.033318026178186244
51,0,62.881717524264296,1.2201904119942526,0.0,0.009909900492750978,0.02923349470353287
51,12,68.49984124037414,22.222345167399624,,0.16776519054161554,-0.05480292196776304
51,2226,68.55103270482982,34.86446986596462,,0.07933769157219217,0.2006968638975195
51,2479,67.64301028917356,12.728292001300773,,0.2400233950445454,-0.2562785191256154
51,2724,62.881717524264296,1.2201904119942526,,0.009909900492750978,0.02923349470353287
51,3724,50.676294308248785,12.89324493195943,,0.08405881711111363,-0.10296827501505845
51,4598,64.17051180129647,33.17340336959782,,0.09819758018682023,-0.10267084553487393
51,4599,70.50908885110522,35.04561743408459,,0.06170412942083203,0.0027210182191765853
51,4600,68.93260254658782,14.167294312144136,,0.1777700403237077,-0.42225211437710186
51,4601,65.47924082098119,4.832075127506457,,-0.12231062479033028,-0.3543027095615514
51,7745,64.68400831878574,13.360826868507473,,0.2342970988917159,-0.06556112560289762
51,10076,57.29318047199357,10.024755967596448,,0.19973739396051116,-0.1489637352531048
51,11521,67.10913496529759,67.5327870239136,,0.11429433612508433,-0.13194341480975424
51,11522,68.48246192440479,82.43097652783463,,0.12182876280678556,-0.21275945459903767
51,14190,53.74059015901761,65.42334770603257,,0.07170479320359391,-0.15032967209818082
51,14191,53.66560762140077,29.525870419026205,,0.15651793176520812,-0.0976895497926904
51,14192,56.97394765861417,43.20409353028983,,0.16028602020521276,-0.3294891978427117
51,14193,42.85619667112513,66.4452200817042,,0.10611633792301944,-0.1625885233098927
51,14194,52.14944295860289,66.15589956025995,,0.039755264405961555,-0.12163885873758318
51,16101,39.79246479245514,50.17560625204063,,0.1754355230227631,-0.27308324265264616
51,16102,53.394792602600084,9.268158512985565,,0.11118128389257009,-0.0552274016638421
51,19091,95.2510665664256,47.22066867155047,,0.06815037192863826,0.03435796012198722
52,0,62.88701495222799,1.2560588012471783,0.0,0.005297427963697032,0.03586838925292568
52,12,68.66586226498168,22.170302382635896,,0.1660210246075451,-0.05204278476372792
52,2226,68.63327491033023,35.065480176057505,,0.08224220550040684,0.20101031009288306
52,2479,67.88366954369377,12.46293666267053,,0.2406592545202102,-0.2653553386302434
52,2724,62.88701495222799,1.2560588012471783,,0.005297427963697032,0.03586838925292568
52,3724,50.763564612770075,12.795874329695138,,0.08727030452129014,-0.0973706022642915
